%index, %time, %length,,,,,
780,1408137152,1408137152,8192,9.818289995,9.818350077,1069463.968,1069463.968
781,1408137152,1408137152,8192,9.825930119,9.825999975,1072233.995,1070863.877
782,1408137152,1408137152,8192,9.833570004,9.833640099,1072267.456,1072233.995
783,1408137152,1408137152,8192,9.841230154,9.841300011,1069430.682,1069463.968
784,1408137152,1408137152,8192,9.848880053,9.848940134,1070863.877,1072233.995
785,1408137152,1408137152,8192,9.856520176,9.856590033,1072233.995,1070863.877
786,1408137152,1408137152,8192,9.864170074,9.864230156,1070863.877,1072233.995
787,1408137152,1408137152,8192,9.871810198,9.871880054,1072233.995,1070863.877
788,1408137152,1408137152,8192,9.879460096,9.879520178,1070863.877,1072233.995
789,1408137152,1408137152,8192,9.887109995,9.887170076,1070863.877,1070863.877
790,1408137152,1408137152,8192,9.8948102,9.894880056,1063867.801,1062518.967
791,1408137152,1408137152,8192,9.902460098,9.902530193,1070863.877,1070830.504
792,1408137152,1408137152,8192,9.910109997,9.910170078,1070863.877,1072267.456
793,1408137152,1408137152,8192,9.91775012,9.917819977,1072233.995,1070863.877
794,1408137152,1408137152,8192,9.925400019,9.925470114,1070863.877,1070830.504
795,1408137152,1408137152,8192,9.933060169,9.933120012,1069430.682,1070863.877
796,1408137152,1408137152,8192,9.940700054,9.940760136,1072267.456,1072233.995
797,1408137152,1408137152,8192,9.948350191,9.948410034,1070830.504,1070863.877
798,1408137152,1408137152,8192,9.95600009,9.956070185,1070863.877,1069430.682
799,1408137152,1408137152,8192,9.963649988,9.96371007,1070863.877,1072267.456
800,1408137152,1408137152,8192,9.971290112,9.971359968,1072233.995,1070863.877
801,1408137152,1408137152,8192,9.97894001,9.979040146,1070863.877,1066641.988
802,1408137152,1408137152,8192,9.986639977,9.986710072,1063900.742,1068067.714
803,1408137152,1408137152,8192,9.994290113,9.994350195,1070830.504,1072233.995
804,1408137152,1408137152,8192,10.00193,10.00200009,1072267.456,1070863.877
805,1408137152,1408137152,8192,10.0096302,10.00970006,1063867.801,1063900.742
806,1408137152,1408137152,8192,10.01736999,10.01744008,1058427.698,1058395.095
807,1408137152,1408137152,8192,10.02502012,10.02508998,1070830.504,1070863.877
808,1408137152,1408137152,8192,10.03266001,10.0327301,1072267.456,1072233.995
809,1408137152,1408137152,8192,10.04031014,10.04036999,1070830.504,1072267.456
810,1408137152,1408137152,8192,10.04796004,10.04802012,1070863.877,1070830.504
811,1408137152,1408137152,8192,10.05561018,10.05568004,1070830.504,1069463.968
812,1408137152,1408137152,8192,10.06325006,10.06332016,1072267.456,1072233.995
813,1408137160,1408137160,8192,18.07221007,18.07228017,1022.854402,1022.854402
814,1408137160,1408137160,8192,18.0826602,18.08273005,783914.0875,783931.9728
815,1408137160,1408137160,8192,18.09310007,18.09316015,784683.8944,785419.3057
816,1408137160,1408137160,8192,18.1035502,18.10362005,783914.0875,783181.4909
817,1408137160,1408137160,8192,18.11398005,18.11405015,785437.2598,785419.3057
818,1408137160,1408137160,8192,18.12442017,18.12448001,784665.9747,785437.2598
819,1408137160,1408137160,8192,18.13486004,18.13492012,784683.8944,784665.9747
820,1408137160,1408137160,8192,18.14534998,18.14542007,780938.6419,780193.8776
821,1408137160,1408137160,8192,18.15577006,18.15584016,786174.0846,786174.0846
822,1408137160,1408137160,8192,18.16621017,18.16628003,784665.9747,784683.8944
823,1408137160,1408137160,8192,18.17665005,18.17671013,784683.8944,785419.3057
824,1408137160,1408137160,8192,18.18710017,18.18716002,783914.0875,783931.9728
825,1408137160,1408137160,8192,18.19755006,18.19762015,783931.9728,783163.6398
826,1408137160,1408137160,8192,18.20800018,18.20806003,783914.0875,784683.8944
827,1408137160,1408137160,8192,18.21845007,18.21851015,783931.9728,783914.0875
828,1408137160,1408137160,8192,18.22889018,18.22895002,784665.9747,784683.8944
829,1408137160,1408137160,8192,18.23934007,18.23940015,783931.9728,783914.0875
830,1408137160,1408137160,8192,18.24980021,18.24987006,783163.6398,782432.4445
831,1408137160,1408137160,8192,18.26026011,18.26032019,783181.4909,783914.0875
832,1408137160,1408137160,8192,18.27069998,18.27077007,784683.8944,783931.9728
833,1408137160,1408137160,8192,18.2811501,18.28121018,783914.0875,784665.9747
834,1408137160,1408137160,8192,18.29161,18.29167008,783181.4909,783181.4909
835,1408137160,1408137160,8192,18.3021102,18.30218005,780176.1624,779450.5324
836,1408137160,1408137160,8192,18.31256008,18.31263018,783931.9728,783914.0875
837,1408137160,1408137160,8192,18.3231101,18.3231802,776491.2626,776491.2626
838,1408137160,1408137160,8192,18.33355999,18.33362007,783931.9728,784683.8944
839,1408137160,1408137160,8192,18.34401011,18.3440702,783914.0875,783914.0875
840,1408137160,1408137160,8192,18.35444999,18.35451007,784683.8944,784683.8944
841,1408137160,1408137160,8192,18.3648901,18.36495018,784665.9747,784665.9747
842,1408137160,1408137160,8192,18.37536001,18.37544012,782432.4445,780938.6419
843,1408137160,1408137160,8192,18.38582015,18.38587999,783163.6398,784683.8944
844,1408137160,1408137160,8192,18.39627004,18.39633012,783931.9728,783914.0875
845,1408137160,1408137160,8192,18.40671015,18.40678,784665.9747,783931.9728
846,1408137160,1408137160,8192,18.41716003,18.41723013,783931.9728,783914.0875
847,1408137160,1408137160,8192,18.42761016,18.42767,783914.0875,784683.8944
848,1408137160,1408137160,8192,18.43807006,18.43813014,783181.4909,783163.6398
849,1408137160,1408137160,8192,18.4485302,18.44860005,783163.6398,782432.4445
850,1408137160,1408137160,8192,18.45907998,18.45915008,776508.8108,776491.2626
851,1408137160,1408137160,8192,18.46953011,18.4696002,783914.0875,783914.0875
852,1408137160,1408137160,8192,18.47999001,18.4800601,783181.4909,783181.4909
853,1408137160,1408137160,8192,18.49043012,18.49049997,784665.9747,784683.8944
854,1408137160,1408137160,8192,18.50088,18.5009501,783931.9728,783914.0875
855,1408137160,1408137160,8192,18.51133013,18.51139998,783914.0875,783931.9728
856,1408137160,1408137160,8192,18.52178001,18.52185011,783931.9728,783914.0875
857,1408137160,1408137160,8192,18.53224015,18.5323,783163.6398,783931.9728
858,1408137160,1408137160,8192,18.54270005,18.54276013,783181.4909,783163.6398
859,1408137160,1408137160,8192,18.55314016,18.55321002,784665.9747,783931.9728
860,1408137160,1408137160,8192,18.56359005,18.56365013,783931.9728,784665.9747
861,1408137161,1408137161,8192,18.57404017,18.57410002,783914.0875,783931.9728
862,1408137161,1408137161,8192,18.58448005,18.58454013,784683.8944,784665.9747
863,1408137161,1408137161,8192,18.59492016,18.59508014,784665.9747,777228.9714
864,1408137161,1408137161,8192,18.60544014,18.60551,778708.6023,785437.2598
865,1408137161,1408137161,8192,18.61595011,18.6160202,779450.5324,779432.8509
866,1408137161,1408137161,8192,18.62639999,18.62647009,783931.9728,783931.9728
867,1408137161,1408137161,8192,18.63685012,18.6369102,783914.0875,784665.9747
868,1408137161,1408137161,8192,18.64728999,18.64735007,784683.8944,784683.8944
869,1408137161,1408137161,8192,18.6577301,18.65779018,784665.9747,784665.9747
870,1408137161,1408137161,8192,18.66817999,18.66824007,783931.9728,783931.9728
871,1408137161,1408137161,8192,18.6786201,18.67868018,784665.9747,784665.9747
872,1408137161,1408137161,8192,18.6890502,18.68912005,785419.3057,784683.8944
873,1408137161,1408137161,8192,18.69952011,18.69958019,782432.4445,783163.6398
874,1408137161,1408137161,8192,18.70997,18.71003008,783931.9728,783931.9728
875,1408137161,1408137161,8192,18.72042012,18.72048998,783914.0875,783181.4909
876,1408137161,1408137161,8192,18.73085999,18.73093009,784683.8944,784665.9747
877,1408137161,1408137161,8192,18.74131012,18.7413702,783914.0875,784665.9747
878,1408137161,1408137161,8192,18.75174999,18.75181007,784683.8944,784683.8944
879,1408137161,1408137161,8192,18.76221013,18.76226997,783163.6398,783181.4909
880,1408137161,1408137161,8192,18.77271008,18.77277017,780193.8776,780176.1624
881,1408137161,1408137161,8192,18.78315997,18.78322005,783931.9728,783931.9728
882,1408137161,1408137161,8192,18.79360008,18.79367018,784665.9747,783914.0875
883,1408137161,1408137161,8192,18.80404019,18.80411005,784665.9747,784683.8944
884,1408137161,1408137161,8192,18.81451011,18.81457019,782432.4445,783163.6398
885,1408137161,1408137161,8192,18.82494998,18.82502007,784683.8944,783931.9728
886,1408137161,1408137161,8192,18.8354001,18.8354702,783914.0875,783914.0875
887,1408137161,1408137161,8192,18.84584999,18.84591007,783931.9728,784683.8944
888,1408137161,1408137161,8192,18.85630012,18.85636997,783914.0875,783181.4909
889,1408137161,1408137161,8192,18.86675,18.86681008,783931.9728,784665.9747
890,1408137161,1408137161,8192,18.87720013,18.87725997,783914.0875,783931.9728
891,1408137161,1408137161,8192,18.88765001,18.88771009,783931.9728,783914.0875
892,1408137161,1408137161,8192,18.89809012,18.89815021,784665.9747,784665.9747
893,1408137161,1408137161,8192,18.90853,18.90860009,784683.8944,783931.9728
894,1408137161,1408137161,8192,18.91904998,18.91915011,778708.6023,776491.2626
895,1408137161,1408137161,8192,18.92956018,18.92963004,779432.8509,781684.8296
896,1408137161,1408137161,8192,18.94001007,18.94008017,783931.9728,783914.0875
897,1408137161,1408137161,8192,18.9504602,18.95052004,783914.0875,784683.8944
898,1408137161,1408137161,8192,18.96090007,18.96096015,784683.8944,784665.9747
899,1408137161,1408137161,8192,18.97135019,18.97141004,783914.0875,783931.9728
900,1408137161,1408137161,8192,18.98181009,18.98187017,783181.4909,783163.6398
901,1408137161,1408137161,8192,18.9922502,18.99232006,784665.9747,783931.9728
902,1408137161,1408137161,8192,19.00269008,19.00276017,784683.8944,784665.9747
903,1408137161,1408137161,8192,19.0131402,19.01320004,783914.0875,784683.8944
904,1408137161,1408137161,8192,19.02359009,19.02365017,783931.9728,783914.0875
905,1408137161,1408137161,8192,19.03403997,19.03411007,783931.9728,783181.4909
906,1408137161,1408137161,8192,19.0444901,19.04455018,783914.0875,784665.9747
907,1408137161,1408137161,8192,19.05492997,19.05509019,784683.8944,777228.9714
908,1408137161,1408137161,8192,19.06544018,19.06550002,779432.8509,786948.3388
909,1408137161,1408137161,8192,19.07540011,19.07546997,822495.2332,821669.1386
910,1408137161,1408137161,8192,19.08529997,19.08537006,827486.8956,827466.9677
911,1408137161,1408137161,8192,19.09514999,19.09522009,831673.0011,831673.0011
912,1408137161,1408137161,8192,19.10499001,19.10505009,832519.3441,833367.4113
913,1408137161,1408137161,8192,19.11483002,19.11490011,832519.3441,831673.0011
914,1408137161,1408137161,8192,19.12469006,19.12475014,830828.3772,831673.0011
915,1408137161,1408137161,8192,19.13455009,19.13461018,830828.3772,830828.3772
916,1408137161,1408137161,8192,19.14438009,19.14445019,833367.4113,832519.3441
917,1408137161,1408137161,8192,19.15423012,19.1542902,831673.0011,832519.3441
918,1408137161,1408137161,8192,19.16408014,19.16415,831673.0011,830848.4674
919,1408137161,1408137161,8192,19.17393017,19.17399001,831673.0011,832519.3441
920,1408137161,1408137161,8192,19.18377018,19.18384004,832519.3441,831673.0011
921,1408137161,1408137161,8192,19.19361019,19.19368005,832519.3441,832519.3441
922,1408137161,1408137161,8192,19.20345998,19.20352006,831693.1321,832519.3441
923,1408137161,1408137161,8192,19.21329999,19.21336007,832519.3441,832519.3441
924,1408137161,1408137161,8192,19.22314,19.2232101,832519.3441,831673.0011
925,1408137161,1408137161,8192,19.23305011,19.23310018,826630.861,828304.7676
926,1408137161,1408137161,8192,19.24289012,19.24295998,832519.3441,830848.4674
927,1408137161,1408137161,8192,19.25274014,19.25279999,831673.0011,832519.3441
928,1408137161,1408137161,8192,19.26258016,19.26264,832519.3441,832519.3441
929,1408137161,1408137161,8192,19.27242017,19.27249002,832519.3441,831673.0011
930,1408137161,1408137161,8192,19.28227019,19.2823801,831673.0011,828304.7676
931,1408137161,1408137161,8192,19.29212999,19.29219007,830848.4674,835068.7398
932,1408137161,1408137161,8192,19.30197001,19.3020401,832519.3441,831673.0011
933,1408137161,1408137161,8192,19.31183004,19.31190014,830828.3772,830828.3772
934,1408137161,1408137161,8192,19.32167006,19.32174015,832519.3441,832519.3441
935,1408137161,1408137161,8192,19.33152008,19.33158016,831673.0011,832519.3441
936,1408137161,1408137161,8192,19.34136009,19.34142017,832519.3441,832519.3441
937,1408137161,1408137161,8192,19.3512001,19.35126019,832519.3441,832519.3441
938,1408137161,1408137161,8192,19.36105013,19.36110997,831673.0011,831693.1321
939,1408137161,1408137161,8192,19.37089014,19.37094998,832519.3441,832519.3441
940,1408137161,1408137161,8192,19.38079,19.38085008,827486.8956,827466.9677
941,1408137161,1408137161,8192,19.39064002,19.3907001,831673.0011,831673.0011
942,1408137161,1408137161,8192,19.40048003,19.40055013,832519.3441,831673.0011
943,1408137161,1408137161,8192,19.41032004,19.41039014,832519.3441,832519.3441
944,1408137161,1408137161,8192,19.42016006,19.42022014,832519.3441,833367.4113
945,1408137161,1408137161,8192,19.43009019,19.43021011,824963.7063,820021.9176
946,1408137161,1408137161,8192,19.43996,19.4400301,830005.5165,834217.2081
947,1408137161,1408137161,8192,19.44982004,19.44988012,830828.3772,831673.0011
948,1408137161,1408137161,8192,19.45966005,19.45972013,832519.3441,832519.3441
949,1408137161,1408137161,8192,19.46951008,19.46957016,831673.0011,831673.0011
950,1408137161,1408137161,8192,19.47935009,19.47942019,832519.3441,831673.0011
951,1408137161,1408137161,8192,19.4891901,19.4892602,832519.3441,832519.3441
952,1408137161,1408137161,8192,19.49914002,19.49920011,823322.9906,824152.4158
953,1408137161,1408137161,8192,19.50899005,19.50905013,831673.0011,831673.0011
954,1408137161,1408137161,8192,19.51884007,19.51890016,831673.0011,831673.0011
955,1408137161,1408137161,8192,19.52874017,19.52881002,827466.9677,826650.7487
956,1408137161,1408137161,8192,19.53859019,19.53865004,831673.0011,832519.3441
957,1408137161,1408137161,8192,19.5484302,19.54849005,832519.3441,832519.3441
958,1408137161,1408137161,8192,19.55826998,19.55834007,832539.5161,831673.0011
959,1408137162,1408137162,8192,19.56812,19.56818008,831673.0011,832519.3441
960,1408137162,1408137162,8192,19.57796001,19.57803011,832519.3441,831673.0011
961,1408137162,1408137162,8192,19.58781004,19.58787012,831673.0011,832519.3441
962,1408137162,1408137162,8192,19.59766006,19.59772015,831673.0011,831673.0011
963,1408137162,1408137162,8192,19.6075201,19.6075902,830828.3772,829985.4671
964,1408137162,1408137162,8192,19.61736012,19.61742997,832519.3441,832539.5161
965,1408137162,1408137162,8192,19.62721014,19.62728,831673.0011,831673.0011
966,1408137162,1408137162,8192,19.63706017,19.63713002,831673.0011,831673.0011
967,1408137162,1408137162,8192,19.64691019,19.64697003,831673.0011,832519.3441
968,1408137162,1408137162,8192,19.65676999,19.65684009,830848.4674,829985.4671
969,1408137162,1408137162,8192,19.66662002,19.6666801,831673.0011,832519.3441
970,1408137162,1408137162,8192,19.67652011,19.6765902,827466.9677,826630.861
971,1408137162,1408137162,8192,19.68637013,19.68642998,831673.0011,832539.5161
972,1408137162,1408137162,8192,19.69622016,19.69628,831673.0011,831673.0011
973,1408137162,1408137162,8192,19.70607018,19.70613003,831673.0011,831673.0011
974,1408137162,1408137162,8192,19.7159102,19.71598005,832519.3441,831673.0011
975,1408137162,1408137162,8192,19.72575998,19.72582006,831693.1321,832519.3441
976,1408137162,1408137162,8192,19.73561001,19.73567009,831673.0011,831673.0011
977,1408137162,1408137162,8192,19.74547005,19.74553013,830828.3772,830828.3772
978,1408137162,1408137162,8192,19.75533009,19.75539017,830828.3772,830828.3772
979,1408137162,1408137162,8192,19.7651701,19.76524019,832519.3441,831673.0011
980,1408137162,1408137162,8192,19.77511001,19.7751801,824152.4158,824152.4158
981,1408137162,1408137162,8192,19.78496003,19.78503013,831673.0011,831673.0011
982,1408137162,1408137162,8192,19.79481006,19.79487014,831673.0011,832519.3441
983,1408137162,1408137162,8192,19.80470014,19.80474019,828304.7676,829985.4671
984,1408137162,1408137162,8192,19.81455016,19.81461,831673.0011,830005.5165
985,1408137162,1408137162,8192,19.82445002,19.8245101,827486.8956,827466.9677
986,1408137162,1408137162,8192,19.83430004,19.83436012,831673.0011,831673.0011
987,1408137162,1408137162,8192,19.84416008,19.84423018,830828.3772,829985.4671
988,1408137162,1408137162,8192,19.85402012,19.85408998,830828.3772,830848.4674
989,1408137162,1408137162,8192,19.86387014,19.86392999,831673.0011,832519.3441
990,1408137162,1408137162,8192,19.87371016,19.87377,832519.3441,832519.3441
991,1408137162,1408137162,8192,19.88355017,19.88362002,832519.3441,831673.0011
992,1408137162,1408137162,8192,19.89340019,19.89346004,831673.0011,832519.3441
993,1408137162,1408137162,8192,19.90324998,19.90331006,831693.1321,831673.0011
994,1408137162,1408137162,8192,19.9131,19.91316009,831673.0011,831673.0011
995,1408137162,1408137162,8192,19.92295003,19.92301011,831673.0011,831673.0011
996,1408137162,1408137162,8192,19.93286014,19.93292999,826630.861,825816.2898
997,1408137162,1408137162,8192,19.94271016,19.94277,831673.0011,832519.3441
998,1408137162,1408137162,8192,19.95255017,19.95262003,832519.3441,831673.0011
999,1408137162,1408137162,8192,19.9624002,19.96246004,831673.0011,832519.3441
1000,1408137162,1408137162,8192,19.97230005,19.97237015,827486.8956,826630.861
1001,1408137162,1408137162,8192,19.98216009,19.98222017,830828.3772,831673.0011
1002,1408137162,1408137162,8192,19.9920001,19.99206018,832519.3441,832519.3441
1003,1408137162,1408137162,8192,20.00184011,20.00190997,832519.3441,831693.1321
1004,1408137162,1408137162,8192,20.01169014,20.01174998,831673.0011,832519.3441
1005,1408137162,1408137162,8192,20.02153015,20.02160001,832519.3441,831673.0011
1006,1408137162,1408137162,8192,20.03138018,20.03149009,831673.0011,828304.7676
1007,1408137162,1408137162,8192,20.0412302,20.04130006,831673.0011,835068.7398
1008,1408137162,1408137162,8192,20.05113006,20.05123019,827486.8956,824963.7063
1009,1408137162,1408137162,8192,20.06098008,20.06105018,831673.0011,834217.2081
1010,1408137162,1408137162,8192,20.07028008,20.07035017,880860.8293,880860.8293
1012,1408137162,1408137162,8192,20.08668017,20.08675003,499509.1859,499516.4476
1014,1408137162,1408137162,8192,20.10309005,20.10316014,499211.6343,499204.3814
1016,1408137162,1408137162,8192,20.11954999,20.11962008,497693.1309,497693.1309
1018,1408137162,1408137162,8192,20.13594007,20.13601017,499814.3628,499814.3628
1020,1408137162,1408137162,8192,20.15234017,20.15240002,499509.1859,499821.6334
1022,1408137162,1408137162,8192,20.16874003,20.16880012,499516.4476,499509.1859
1024,1408137162,1408137162,8192,20.18808007,20.18817019,423577.2377,422920.3186
1026,1408137162,1408137162,8192,20.20448017,20.20455003,499509.1859,500127.1923
1028,1408137162,1408137162,8192,20.22090006,20.22097015,498907.1928,498899.9487
1030,1408137162,1408137162,8192,20.23734999,20.23748016,497996.0921,496183.8373
1032,1408137162,1408137162,8192,20.25374007,20.25380015,499814.3628,501961.087
1034,1408137162,1408137162,8192,20.27014017,20.27021003,499509.1859,499211.6343
1036,1408137162,1408137162,8192,20.28653002,20.28662014,499821.6334,499204.3814
1038,1408137162,1408137162,8192,20.30293012,20.30310011,499509.1859,497088.313
1040,1408137162,1408137162,8192,20.31940007,20.31946015,497390.538,500732.1349
1042,1408137162,1408137162,8192,20.33583999,20.33590007,498299.4223,498299.4223
1044,1408137162,1408137162,8192,20.35223007,20.35229015,499814.3628,499814.3628
1046,1408137162,1408137162,8192,20.36862016,20.36868,499814.3628,499821.6334
1048,1408137162,1408137162,8192,20.38503003,20.38510013,499211.6343,498899.9487
1050,1408137162,1408137162,8192,20.40142012,20.40148997,499814.3628,499821.6334
1052,1408137162,1408137162,8192,20.4178102,20.41787004,499814.3628,500119.9128
1054,1408137162,1408137162,8192,20.43422008,20.43429017,499211.6343,498899.9487
1056,1408137162,1408137162,8192,20.45069003,20.45076013,497390.538,497390.538
1058,1408137162,1408137162,8192,20.46709013,20.46715999,499509.1859,499516.4476
1060,1408137162,1408137162,8192,20.48348999,20.48356009,499516.4476,499509.1859
1062,1408137162,1408137162,8192,20.49985003,20.49992013,500732.1349,500732.1349
1064,1408137162,1408137162,8192,20.51627016,20.51634002,498899.9487,498907.1928
1066,1408137162,1408137162,8192,20.53267002,20.5327301,499516.4476,499814.3628
1068,1408137162,1408137162,8192,20.54906011,20.5491302,499814.3628,499509.1859
1070,1408137162,1408137162,8192,20.56545019,20.56552005,499814.3628,499821.6334
1072,1408137163,1408137163,8192,20.58191013,20.58197999,497693.1309,497693.1309
1074,1408137163,1408137163,8192,20.59829021,20.59836006,500119.9128,500119.9128
1076,1408137163,1408137163,8192,20.61471009,20.61478019,498907.1928,498899.9487
1078,1408137163,1408137163,8192,20.63110018,20.63117003,499814.3628,499821.6334
1080,1408137163,1408137163,8192,20.64751005,20.64758015,499211.6343,499204.3814
1082,1408137163,1408137163,8192,20.66390014,20.66396999,499814.3628,499821.6334
1084,1408137163,1408137163,8192,20.6803,20.68036008,499516.4476,499814.3628
1086,1408137163,1408137163,8192,20.69677019,20.69684005,497383.3379,497088.313
1088,1408137163,1408137163,8192,20.71316004,20.71323013,499821.6334,499814.3628
1090,1408137163,1408137163,8192,20.72955012,20.72961998,499814.3628,499821.6334
1092,1408137163,1408137163,8192,20.74594998,20.74601007,499516.4476,499814.3628
1094,1408137163,1408137163,8192,20.76234007,20.76240015,499814.3628,499814.3628
1096,1408137163,1408137163,8192,20.77873015,20.77880001,499814.3628,499516.4476
1098,1408137163,1408137163,8192,20.79513001,20.7951901,499516.4476,499814.3628
1100,1408137163,1408137163,8192,20.8115201,20.81158018,499814.3628,499814.3628
1102,1408137163,1408137163,8192,20.82799006,20.82805014,497390.538,497390.538
1104,1408137163,1408137163,8192,20.84437013,20.84443998,500119.9128,499821.6334
1106,1408137163,1408137163,8192,20.86075997,20.86083007,499821.6334,499814.3628
1108,1408137163,1408137163,8192,20.87715006,20.87722015,499814.3628,499814.3628
1110,1408137163,1408137163,8192,20.89355016,20.89361,499509.1859,499821.6334
1112,1408137163,1408137163,8192,20.90992999,20.91000009,500127.1923,499814.3628
1114,1408137163,1408137163,8192,20.92632008,20.92639017,499814.3628,499814.3628
1116,1408137163,1408137163,8192,20.94275999,20.94283009,498299.4223,498299.4223
1118,1408137163,1408137163,8192,20.95928001,20.95935011,495883.0765,495883.0765
1120,1408137163,1408137163,8192,20.9756701,20.97574019,499814.3628,499814.3628
1122,1408137163,1408137163,8192,20.9920702,20.99214005,499509.1859,499516.4476
1124,1408137163,1408137163,8192,21.00848007,21.00855017,499211.6343,499204.3814
1126,1408137163,1408137163,8192,21.02487016,21.02494001,499814.3628,499821.6334
1128,1408137163,1408137163,8192,21.04127002,21.0413301,499516.4476,499814.3628
1130,1408137163,1408137163,8192,21.05765009,21.05772018,500119.9128,499814.3628
1132,1408137163,1408137163,8192,21.07427001,21.07434011,492902.4712,492902.4712
1133,1408137163,1408137163,8192,21.08266997,21.08274007,975242.347,975242.347
1134,1408137163,1408137163,8192,21.09115005,21.09122014,966029.5313,966029.5313
1135,1408137163,1408137163,8192,21.09955001,21.09961009,975242.347,976406.3191
1136,1408137163,1408137163,8192,21.1079402,21.10801005,976378.5732,975242.347
1137,1408137163,1408137163,8192,21.11634016,21.11641002,975242.347,975242.347
1138,1408137163,1408137163,8192,21.12473011,21.12480021,976406.3191,976378.5732
1139,1408137163,1408137163,8192,21.13314009,21.13321018,974081.1467,974081.1467
1140,1408137163,1408137163,8192,21.14153004,21.14160013,976406.3191,976406.3191
1141,1408137163,1408137163,8192,21.14993,21.14999008,975242.347,976406.3191
1142,1408137163,1408137163,8192,21.15831017,21.15838003,977545.2607,976406.3191
1143,1408137163,1408137163,8192,21.16671014,21.16676998,975242.347,976406.3191
1144,1408137163,1408137163,8192,21.1751101,21.1751802,975242.347,974053.5328
1145,1408137163,1408137163,8192,21.18353009,21.18360019,972922.7083,972922.7083
1146,1408137163,1408137163,8192,21.19204998,21.19212008,961514.9956,961514.9956
1147,1408137163,1408137163,8192,21.20045018,21.20052004,975214.6672,975242.347
1148,1408137163,1408137163,8192,21.20885015,21.20890999,975242.347,976406.3191
1149,1408137163,1408137163,8192,21.2172401,21.21731019,976406.3191,975214.6672
1150,1408137163,1408137163,8192,21.22565007,21.22571015,974081.1467,975242.347
1151,1408137163,1408137163,8192,21.23405004,21.23411012,975242.347,975242.347
1152,1408137163,1408137163,8192,21.24245,21.24252009,975242.347,974081.1467
1153,1408137163,1408137163,8192,21.2508502,21.25091004,975214.6672,976406.3191
1154,1408137163,1408137163,8192,21.25925016,21.25931001,975242.347,975242.347
1155,1408137163,1408137163,8192,21.26764011,21.26770997,976406.3191,975242.347
1156,1408137163,1408137163,8192,21.27603006,21.27609015,976406.3191,977545.2607
1157,1408137163,1408137163,8192,21.28442001,21.28448009,976406.3191,976406.3191
1158,1408137163,1408137163,8192,21.29281998,21.29288006,975242.347,975242.347
1159,1408137163,1408137163,8192,21.30121017,21.30127001,976378.5732,976406.3191
1160,1408137163,1408137163,8192,21.30960011,21.3096602,976406.3191,976378.5732
1161,1408137163,1408137163,8192,21.31805015,21.31812,969463.8668,968343.6679
1162,1408137163,1408137163,8192,21.32645011,21.3265202,975242.347,975214.6672
1163,1408137163,1408137163,8192,21.33484006,21.33491015,976406.3191,976406.3191
1164,1408137163,1408137163,8192,21.34325004,21.34331012,974081.1467,975242.347
1165,1408137163,1408137163,8192,21.35163999,21.35170007,976406.3191,976406.3191
1166,1408137163,1408137163,8192,21.3600502,21.36011004,974053.5328,974081.1467
1167,1408137163,1408137163,8192,21.36844015,21.36849999,976406.3191,976406.3191
1168,1408137163,1408137163,8192,21.37684011,21.37690997,975242.347,974081.1467
1169,1408137163,1408137163,8192,21.38524008,21.38531017,975242.347,975214.6672
1170,1408137163,1408137163,8192,21.39364004,21.39370012,975242.347,976406.3191
1171,1408137163,1408137163,8192,21.40202999,21.40214014,976406.3191,970614.0782
1172,1408137163,1408137163,8192,21.41043997,21.41050005,974081.1467,979914.966
1173,1408137163,1408137163,8192,21.41883016,21.41889,976378.5732,976406.3191
1174,1408137163,1408137163,8192,21.42722011,21.42728019,976406.3191,976378.5732
1175,1408137163,1408137163,8192,21.4356401,21.43571019,972922.7083,971767.0221
1176,1408137163,1408137163,8192,21.44409013,21.44415998,969463.8668,969491.2211
1177,1408137163,1408137163,8192,21.45249009,21.45256019,975242.347,975214.6672
1178,1408137163,1408137163,8192,21.46089005,21.46095014,975242.347,976406.3191
1179,1408137163,1408137163,8192,21.46928,21.46934009,976406.3191,976406.3191
1180,1408137163,1408137163,8192,21.47767019,21.47773004,976378.5732,976406.3191
1181,1408137163,1408137163,8192,21.48608017,21.48615003,974081.1467,972922.7083
1182,1408137163,1408137163,8192,21.49446011,21.49452019,977573.0729,978714.7397
1183,1408137163,1408137163,8192,21.50286007,21.50292015,975242.347,975242.347
1184,1408137163,1408137163,8192,21.51126003,21.51133013,975242.347,974081.1467
1185,1408137163,1408137163,8192,21.51966,21.51973009,975242.347,975242.347
1186,1408137163,1408137163,8192,21.5280602,21.52812004,975214.6672,976406.3191
1187,1408137163,1408137163,8192,21.53646016,21.53652,975242.347,975242.347
1188,1408137163,1408137163,8192,21.54485011,21.54491019,976406.3191,976378.5732
1189,1408137163,1408137163,8192,21.55325007,21.55332017,975242.347,974081.1467
1190,1408137163,1408137163,8192,21.56164002,21.56171012,976406.3191,976406.3191
1191,1408137164,1408137164,8192,21.57010007,21.57017016,968316.3783,968316.3783
1192,1408137164,1408137164,8192,21.57849002,21.57856011,976406.3191,976406.3191
1193,1408137164,1408137164,8192,21.58688998,21.58696008,975242.347,975242.347
1194,1408137164,1408137164,8192,21.59529018,21.59536004,975214.6672,975242.347
1195,1408137164,1408137164,8192,21.60369015,21.60374999,975242.347,976406.3191
1196,1408137164,1408137164,8192,21.61210012,21.61216021,974081.1467,974053.5328
1197,1408137164,1408137164,8192,21.62050009,21.62056017,975242.347,975242.347
