14893,1409067192,1409067192,4096,136.8274801,136.8275399,825796.4422,825836.1382,5.98431E-05,
14894,1409067192,1409067192,4096,136.8324301,136.83248,827466.9677,829144.2656,4.98295E-05,
14895,1409067192,1409067192,4096,136.8373899,136.83744,825836.1382,825796.4422,5.00679E-05,
14896,1409067192,1409067192,4096,136.84234,136.8423901,827466.9677,827466.9677,5.00679E-05,
14897,1409067192,1409067192,4096,136.84729,136.8473501,827466.9677,825796.4422,6.00815E-05,
14898,1409067192,1409067192,4096,136.8522501,136.8522999,825796.4422,827506.8245,4.98295E-05,
14899,1409067192,1409067192,4096,136.8572199,136.85728,824172.1844,822475.545,6.00815E-05,
14900,1409067192,1409067192,4096,136.86218,136.8622301,825796.4422,827466.9677,5.00679E-05,
14901,1409067192,1409067192,4096,136.86713,136.8671901,827466.9677,825796.4422,6.00815E-05,
14902,1409067192,1409067192,4096,136.8720901,136.8721399,825796.4422,827506.8245,4.98295E-05,
14903,1409067192,1409067192,4096,136.8770401,136.87709,827466.9677,827466.9677,4.98295E-05,
14904,1409067192,1409067192,4096,136.88199,136.88205,827506.8245,825796.4422,6.00815E-05,
14905,1409067192,1409067192,4096,136.88695,136.8870001,825796.4422,827466.9677,5.00679E-05,
14906,1409067192,1409067192,4096,136.8919201,136.8919799,824132.6482,822514.9224,5.98431E-05,
14907,1409067192,1409067192,4096,136.8968801,136.89693,825796.4422,827466.9677,4.98295E-05,
14908,1409067192,1409067192,4096,136.90183,136.90188,827506.8245,827466.9677,5.00679E-05,
14909,1409067192,1409067192,4096,136.90679,136.9068401,825796.4422,825796.4422,5.00679E-05,
14910,1409067192,1409067192,4096,136.9117401,136.9117901,827466.9677,827466.9677,5.00679E-05,
14911,1409067192,1409067192,4096,136.9166901,136.91675,827466.9677,825836.1382,5.98431E-05,
14912,1409067192,1409067192,4096,136.9216499,136.9217,825836.1382,827466.9677,5.00679E-05,
14913,1409067192,1409067192,4096,136.92664,136.9268,820825.0924,803135.3926,0.000159979,
14914,1409067192,1409067192,4096,136.9316201,136.93167,822475.545,841078.4874,4.98295E-05,
14915,1409067192,1409067192,4096,136.9365699,136.93662,827506.8245,827466.9677,5.00679E-05,
14916,1409067192,1409067192,4096,136.94152,136.9415801,827466.9677,825796.4422,6.00815E-05,
14917,1409067192,1409067192,4096,136.94649,136.9465501,824132.6482,824132.6482,6.00815E-05,
14918,1409067192,1409067192,4096,136.9514401,136.9514899,827466.9677,829184.2842,4.98295E-05,
14919,1409067192,1409067192,4096,136.9563901,136.95644,827466.9677,827466.9677,4.98295E-05,
14920,1409067192,1409067192,4096,136.96134,136.9614,827506.8245,825796.4422,6.00815E-05,
14921,1409067192,1409067192,4096,136.9663401,136.9663901,819181.2504,820825.0924,5.00679E-05,
14922,1409067192,1409067192,4096,136.9712901,136.97135,827466.9677,825836.1382,5.98431E-05,
14923,1409067192,1409067192,4096,136.9762499,136.9763,825836.1382,827466.9677,5.00679E-05,
14924,1409067192,1409067192,4096,136.9812,136.98125,827466.9677,827466.9677,5.00679E-05,
14925,1409067192,1409067192,4096,136.98615,136.9862101,827466.9677,825796.4422,6.00815E-05,
14926,1409067192,1409067192,4096,136.9911101,136.9911602,825796.4422,827466.9677,5.00679E-05,
14927,1409067192,1409067192,4096,136.9960601,136.99611,827466.9677,827506.8245,4.98295E-05,
14928,1409067192,1409067192,4096,137.0007701,137.0008199,869646.6304,869646.6304,4.98295E-05,
14929,1409067192,1409067192,4096,137.00491,137.0052099,989395.8295,933029.3371,0.000299931,
14930,1409067192,1409067192,4096,137.0090401,137.0095901,991737.5272,935111.5384,0.000550032,
14931,1409067192,1409067192,4096,137.01318,137.0139701,989395.8295,935162.4399,0.000790119,
14932,1409067192,1409067192,4096,137.0173202,137.0183501,989338.8531,935162.4399,0.001029968,
14933,1409067192,1409067192,4096,137.0214601,137.0227401,989395.8295,933029.3371,0.001280069,
14934,1409067192,1409067192,4096,137.0255899,137.0271301,991794.7803,933029.3371,0.001540184,
14935,1409067192,1409067192,4096,137.0297501,137.0315201,984576.1467,933029.3371,0.00177002,
14936,1409067192,1409067192,4096,137.03388,137.0359101,991794.7803,933029.3371,0.002030134,
14937,1409067192,1409067192,4096,137.0380201,137.0403299,989338.8531,926738.0076,0.002309799,
14938,1409067192,1409067192,4096,137.04215,137.0447199,991794.7803,933029.3371,0.002569914,
14939,1409067192,1409067192,4096,137.0462801,137.0491099,991737.5272,933029.3371,0.00282979,
14940,1409067192,1409067192,4096,137.05042,137.0534999,989395.8295,933029.3371,0.003079891,
14941,1409067192,1409067192,4096,137.0545599,137.0578799,989395.8295,935162.4399,0.003319979,
14942,1409067192,1409067192,4096,137.0587301,137.0622602,982211.9481,935111.5384,0.003530025,
14943,1409067192,1409067192,4096,137.06287,137.0666401,989395.8295,935162.4399,0.003770113,
14944,1409067192,1409067192,4096,137.0669901,137.0710301,994147.8609,933029.3371,0.004040003,
14945,1409067192,1409067192,4096,137.07113,137.0754101,989395.8295,935162.4399,0.00428009,
14946,1409067192,1409067192,4096,137.0752599,137.0798001,991794.7803,933029.3371,0.004540205,
14947,1409067192,1409067192,4096,137.0794001,137.0841801,989338.8531,935162.4399,0.004780054,
14948,1409067192,1409067192,4096,137.08354,137.0885701,989395.8295,933029.3371,0.005030155,
14949,1409067192,1409067192,4096,137.0876801,137.0929501,989338.8531,935162.4399,0.005270004,
14950,1409067192,1409067192,4096,137.09185,137.0973301,982268.1066,935162.4399,0.005480051,
14951,1409067192,1409067192,4096,137.0959899,137.1017201,989395.8295,933029.3371,0.005730152,
14952,1409067192,1409067192,4096,137.1001201,137.1061001,991737.5272,935162.4399,0.005980015,
14953,1409067192,1409067192,4096,137.10426,137.1104801,989395.8295,935162.4399,0.006220102,
14954,1409067192,1409067192,4096,137.1084001,137.1148701,989338.8531,933029.3371,0.006469965,
14955,1409067192,1409067192,4096,137.11254,137.1192501,989395.8295,935162.4399,0.006710052,
14956,1409067192,1409067192,4096,137.1166801,137.1236401,989338.8531,933029.3371,0.006959915,
14957,1409067192,1409067192,4096,137.1208301,137.1280301,987008.4559,933029.3371,0.007200003,
14958,1409067192,1409067192,4096,137.1249599,137.1324201,991794.7803,933029.3371,0.007460117,
14959,1409067192,1409067192,4096,137.1291001,137.1368001,989338.8531,935162.4399,0.007699966,
14960,1409067192,1409067192,4096,137.13323,137.1411901,991794.7803,933029.3371,0.007960081,
14961,1409067192,1409067192,4096,137.1373701,137.1455801,989338.8531,933029.3371,0.008209944,
14962,1409067192,1409067192,4096,137.1415,137.1499701,991794.7803,933029.3371,0.008470058,
14963,1409067192,1409067192,4096,137.1456401,137.15435,989338.8531,935162.4399,0.008709908,
14964,1409067192,1409067192,4096,137.1498001,137.15873,984632.5759,935162.4399,0.008929968,
14965,1409067192,1409067192,4096,137.15394,137.16312,989395.8295,933029.3371,0.009180069,
14966,1409067192,1409067192,4096,137.1580801,137.16751,989338.8531,933029.3371,0.009429932,
14967,1409067192,1409067192,4096,137.16221,137.1745601,991794.7803,580989.827,0.012350082,
14968,1409067192,1409067192,4096,137.1663401,137.17892,991737.5272,939458.0404,0.012579918,
14969,1409067192,1409067192,4096,137.1705201,137.18328,979914.966,939458.0404,0.012759924,
14970,1409067192,1409067192,4096,137.1747401,137.1876299,970614.0782,941620.6733,0.012889862,
14971,1409067192,1409067192,4096,137.17889,137.1919901,987008.4559,939406.6702,0.013100147,
14972,1409067192,1409067192,4096,137.1830201,137.1963501,991737.5272,939458.0404,0.013329983,
14973,1409067192,1409067192,4096,137.18712,137.2007101,999061.9437,939458.0404,0.013590097,
14974,1409067192,1409067192,4096,137.1912301,137.20506,996569.9393,941620.6733,0.013829947,
14975,1409067192,1409067192,4096,137.1953301,137.20942,999003.8486,939458.0404,0.014089823,
14976,1409067192,1409067192,4096,137.19944,137.2137799,996627.7517,939458.0404,0.014339924,
14977,1409067192,1409067192,4096,137.2035601,137.2181401,994147.8609,939406.6702,0.014580011,
14978,1409067192,1409067192,4096,137.20766,137.2224901,999061.9437,941620.6733,0.014830112,
14979,1409067192,1409067192,4096,137.2117701,137.22685,996569.9393,939458.0404,0.015079975,
14980,1409067192,1409067192,4096,137.2158701,137.23121,999003.8486,939458.0404,0.015339851,
14981,1409067192,1409067192,4096,137.21998,137.23557,996627.7517,939458.0404,0.015589952,
14982,1409067192,1409067192,4096,137.2240801,137.2399302,999003.8486,939406.6702,0.015850067,
14983,1409067192,1409067192,4096,137.2281799,137.2442901,999061.9437,939458.0404,0.016110182,
14984,1409067192,1409067192,4096,137.23228,137.2486501,999003.8486,939458.0404,0.016370058,
14985,1409067192,1409067192,4096,137.2364001,137.25301,994147.8609,939458.0404,0.016609907,
14986,1409067192,1409067192,4096,137.2405,137.25736,999061.9437,941620.6733,0.016860008,
14987,1409067192,1409067192,4096,137.2446001,137.2617199,999003.8486,939458.0404,0.017119884,
14988,1409067192,1409067192,4096,137.2487001,137.2660801,999003.8486,939406.6702,0.017379999,
14989,1409067192,1409067192,4096,137.2528,137.2704301,999061.9437,941620.6733,0.0176301,
14990,1409067192,1409067192,4096,137.2569001,137.27479,999003.8486,939458.0404,0.017889977,
14991,1409067192,1409067192,4096,137.2610002,137.27915,999003.8486,939458.0404,0.018149853,
14992,1409067192,1409067192,4096,137.26511,137.28352,996627.7517,937305.3186,0.018409967,
14993,1409067192,1409067192,4096,137.2692301,137.2878799,994147.8609,939458.0404,0.018649817,
14994,1409067192,1409067192,4096,137.27332,137.2922401,1001508.055,939406.6702,0.018920183,
14995,1409067192,1409067192,4096,137.27742,137.2966001,999003.8486,939458.0404,0.019180059,
14996,1409067192,1409067192,4096,137.2815201,137.3009601,999003.8486,939458.0404,0.019439936,
14997,1409067192,1409067192,4096,137.28562,137.30532,999061.9437,939458.0404,0.01970005,
14998,1409067192,1409067192,4096,137.2897301,137.30968,996569.9393,939458.0404,0.019949913,
14999,1409067192,1409067192,4096,137.2938302,137.3140399,999003.8486,939458.0404,0.020209789,
15000,1409067192,1409067192,4096,137.29794,137.3184001,996627.7517,939406.6702,0.020460129,
15001,1409067192,1409067192,4096,137.3020401,137.3227601,999003.8486,939458.0404,0.020720005,
15002,1409067192,1409067192,4096,137.3061399,137.3271201,999061.9437,939458.0404,0.02098012,
15003,1409067192,1409067192,4096,137.31024,137.33147,999003.8486,941620.6733,0.021229982,
15004,1409067192,1409067192,4096,137.3143401,137.33583,999003.8486,939458.0404,0.021489859,
15005,1409067192,1409067192,4096,137.31844,137.3401899,999061.9437,939458.0404,0.021749973,
15006,1409067192,1409067192,4096,137.3225501,137.3445401,996569.9393,941569.0663,0.021990061,
15007,1409067192,1409067192,4096,137.32673,137.3489001,979914.966,939458.0404,0.022170067,
15008,1409067192,1409067192,4096,137.3308301,137.35326,999003.8486,939458.0404,0.022429943,
15009,1409067192,1409067192,4096,137.33494,137.35761,996627.7517,941620.6733,0.022670031,
15010,1409067192,1409067192,4096,137.33904,137.3619699,999003.8486,939458.0404,0.022929907,
15011,1409067192,1409067192,4096,137.3431401,137.3663301,999003.8486,939406.6702,0.023190022,
15012,1409067192,1409067192,4096,137.34725,137.3706901,996627.7517,939458.0404,0.023440123,
15013,1409067192,1409067192,4096,137.3513501,137.3750501,999003.8486,939458.0404,0.023699999,
15014,1409067192,1409067192,4096,137.3554699,137.37941,994205.3926,939458.0404,0.023940086,
15015,1409067192,1409067192,4096,137.35957,137.38377,999003.8486,939458.0404,0.024199963,
15016,1409067192,1409067192,4096,137.3636701,137.3881199,999003.8486,941620.6733,0.024449825,
15017,1409067192,1409067192,4096,137.36778,137.3924601,996627.7517,943741.4406,0.024680138,
15018,1409067192,1409067192,4096,137.3718801,137.3968201,999003.8486,939458.0404,0.024940014,
15019,1409067192,1409067192,4096,137.3759801,137.40118,999003.8486,939458.0404,0.02519989,
15020,1409067192,1409067192,4096,137.38008,137.40553,999061.9437,941620.6733,0.025449991,
15021,1409067192,1409067192,4096,137.3841801,137.4098899,999003.8486,939458.0404,0.025709867,
15022,1409067192,1409067192,4096,137.3882802,137.4142501,999003.8486,939406.6702,0.025969982,
15023,1409067192,1409067192,4096,137.39239,137.4186001,996627.7517,941620.6733,0.02621007,
15024,1409067192,1409067192,4096,137.3964901,137.42308,999003.8486,914309.1636,0.02658987,
15025,1409067192,1409067192,4096,137.4005899,137.42747,999061.9437,933029.3371,0.026880026,
15026,1409067192,1409067192,4096,137.40469,137.43185,999003.8486,935162.4399,0.027159929,
15027,1409067192,1409067192,4096,137.4087901,137.43624,999003.8486,933029.3371,0.027449846,
15028,1409067192,1409067192,4096,137.41289,137.4406199,999061.9437,935162.4399,0.027729988,
15029,1409067192,1409067192,4096,137.4170101,137.4450099,994147.8609,933029.3371,0.027999878,
15030,1409067192,1409067192,4096,137.42114,137.4493899,991794.7803,935162.4399,0.028249979,
15031,1409067192,1409067192,4096,137.4252801,137.4537799,989338.8531,933029.3371,0.028499842,
15032,1409067192,1409067192,4096,137.42941,137.4581699,991794.7803,933029.3371,0.028759956,
15033,1409067192,1409067192,4096,137.4335401,137.4625499,991737.5272,935162.4399,0.029009819,
15034,1409067192,1409067192,4096,137.43768,137.4669302,989395.8295,935111.5384,0.029250145,
15035,1409067192,1409067192,4096,137.4418101,137.4713101,991737.5272,935162.4399,0.029500008,
15036,1409067192,1409067192,4096,137.4459701,137.4756901,984632.5759,935162.4399,0.029720068,
15037,1409067192,1409067192,4096,137.4500999,137.4800801,991794.7803,933029.3371,0.029980183,
15038,1409067192,1409067192,4096,137.4542401,137.4844601,989338.8531,935162.4399,0.030220032,
15039,1409067192,1409067192,4096,137.45836,137.4888401,994205.3926,935162.4399,0.030480146,
15040,1409067192,1409067192,4096,137.4625001,137.4932201,989338.8531,935162.4399,0.030719995,
15041,1409067192,1409067192,4096,137.46663,137.4976101,991794.7803,933029.3371,0.03098011,
15042,1409067192,1409067193,4096,137.4707999,137.5019901,982268.1066,935162.4399,0.031190157,
15043,1409067192,1409067193,4096,137.4749701,137.5063701,982211.9481,935162.4399,0.031399965,
15044,1409067192,1409067193,4096,137.47911,137.5107601,989395.8295,933029.3371,0.031650066,
15045,1409067192,1409067193,4096,137.4832501,137.5151501,989338.8531,933029.3371,0.031899929,
15046,1409067192,1409067193,4096,137.48739,137.5195301,989395.8295,935162.4399,0.032140017,
15047,1409067192,1409067193,4096,137.4915199,137.5239201,991794.7803,933029.3371,0.032400131,
15048,1409067192,1409067193,4096,137.4956601,137.5283101,989338.8531,933029.3371,0.032649994,
15049,1409067193,1409067193,4096,137.4998,137.5327001,989395.8295,933029.3371,0.032900095,
15050,1409067193,1409067193,4096,137.5039601,137.5370901,984576.1467,933029.3371,0.03312993,
15051,1409067193,1409067193,4096,137.5081,137.5414701,989395.8295,935162.4399,0.033370018,
15052,1409067193,1409067193,4096,137.5122299,137.54585,991794.7803,935162.4399,0.033620119,
15053,1409067193,1409067193,4096,137.5163701,137.55024,989338.8531,933029.3371,0.033869982,
15054,1409067193,1409067193,4096,137.5204999,137.55462,991794.7803,935162.4399,0.034120083,
15055,1409067193,1409067193,4096,137.5246401,137.55901,989338.8531,933029.3371,0.034369946,
15056,1409067193,1409067193,4096,137.52877,137.56339,991794.7803,935162.4399,0.034620047,
15057,1409067193,1409067193,4096,137.5329201,137.56778,986951.7541,933029.3371,0.034859896,
15058,1409067193,1409067193,4096,137.5370901,137.57216,982268.1066,935162.4399,0.035069942,
15059,1409067193,1409067193,4096,137.54123,137.57655,989395.8295,933029.3371,0.035320044,
15060,1409067193,1409067193,4096,137.5453701,137.58093,989338.8531,935162.4399,0.035559893,
15061,1409067193,1409067193,4096,137.54951,137.58531,989395.8295,935162.4399,0.03579998,
15062,1409067193,1409067193,4096,137.5536501,137.58969,989338.8531,935162.4399,0.036039829,
15063,1409067193,1409067193,4096,137.55779,137.59407,989395.8295,935162.4399,0.036279917,
15064,1409067193,1409067193,4096,137.5619299,137.5984499,989395.8295,935162.4399,0.036520004,
15065,1409067193,1409067193,4096,137.5660901,137.6028399,984576.1467,933029.3371,0.03674984,
15066,1409067193,1409067193,4096,137.57022,137.6072199,991794.7803,935162.4399,0.036999941,
15067,1409067193,1409067193,4096,137.5743601,137.6116199,989338.8531,930905.9433,0.037259817,
15068,1409067193,1409067193,4096,137.5785,137.61601,989395.8295,933029.3371,0.037509918,
15069,1409067193,1409067193,4096,137.5826299,137.6204,991794.7803,933029.3371,0.037770033,
15070,1409067193,1409067193,4096,137.5868001,137.62479,982211.9481,933029.3371,0.037989855,
15071,1409067193,1409067193,4096,137.59092,137.62918,994205.3926,933029.3371,0.038259983,
15072,1409067193,1409067193,4096,137.59512,137.6335599,975242.347,935162.4399,0.038439989,
15073,1409067193,1409067193,4096,137.5992501,137.63796,991737.5272,930905.9433,0.038709879,
15074,1409067193,1409067193,4096,137.60337,137.6423399,994205.3926,935162.4399,0.038969994,
15075,1409067193,1409067193,4096,137.60748,137.64674,996569.9393,930905.9433,0.039259911,
15076,1409067193,1409067193,4096,137.61163,137.65113,987008.4559,933029.3371,0.039499998,
15077,1409067193,1409067193,4096,137.6157601,137.65553,991737.5272,930905.9433,0.039769888,
15078,1409067193,1409067193,4096,137.61989,137.65992,991794.7803,933029.3371,0.040030003,
15079,1409067193,1409067193,4096,137.6240401,137.66431,986951.7541,933029.3371,0.040269852,
15080,1409067193,1409067193,4096,137.62818,137.66871,989395.8295,930905.9433,0.040529966,
